#k, r, x, A[k,r,x]
0.039810717055349734	0.0005090930192781153	-0.9739065285171717	1.0808904112555167
0.039810717055349734	0.0005090930192781153	-0.6794095682990244	1.0441508009892622
0.039810717055349734	0.0005090930192781153	-0.14887433898163116	1.0109800905496615
0.039810717055349734	0.0005090930192781153	0.14887433898163116	1.0109748703348826
0.039810717055349734	0.0005090930192781153	0.6794095682990244	1.044145667221904
0.039810717055349734	0.0005090930192781153	0.8650633666889846	1.0657971168477234
0.039810717055349734	0.0006968694522366031	-0.9739065285171717	1.0808862912794326
0.039810717055349734	0.0006968694522366031	-0.6794095682990244	1.0441517350371978
0.039810717055349734	0.0006968694522366031	-0.14887433898163116	1.0109810365970617
0.039810717055349734	0.0006968694522366031	0.14887433898163116	1.0109738909218677
0.039810717055349734	0.0006968694522366031	0.6794095682990244	1.0441447076738126
0.039810717055349734	0.0006968694522366031	0.8650633666889846	1.0657987675383882
0.039810717055349734	0.0009539062903458264	-0.9739065285171717	1.0808806503610642
0.039810717055349734	0.0009539062903458264	-0.6794095682990244	1.044153007191295
0.039810717055349734	0.0009539062903458264	-0.14887433898163116	1.0109823231742305
0.039810717055349734	0.0009539062903458264	0.14887433898163116	1.010972541826327
0.039810717055349734	0.0009539062903458264	0.6794095682990244	1.0441433877389608
0.039810717055349734	0.0009539062903458264	0.8650633666889846	1.065801023263247
0.039810717055349734	0.001305749890228208	-0.9739065285171717	1.0808729263723813
0.039810717055349734	0.001305749890228208	-0.6794095682990244	1.0441547365743524
0.039810717055349734	0.001305749890228208	-0.14887433898163116	1.010984068536933
0.039810717055349734	0.001305749890228208	0.14887433898163116	1.010970679320972
0.039810717055349734	0.001305749890228208	0.6794095682990244	1.0441415688274773
0.039810717055349734	0.001305749890228208	0.8650633666889846	1.0658041038396748
0.039810717055349734	0.0017873692553309973	-0.9739065285171717	1.0808623488664837
0.039810717055349734	0.0017873692553309973	-0.6794095682990244	1.0441570813929677
0.039810717055349734	0.0017873692553309973	-0.14887433898163116	1.010986428148417
0.039810717055349734	0.0017873692553309973	0.14887433898163116	1.0109681002163244
0.039810717055349734	0.0017873692553309973	0.6794095682990244	1.0441390562561998
0.039810717055349734	0.0017873692553309973	0.8650633666889846	1.065808307218114
0.039810717055349734	0.002446631532432409	-0.9739065285171717	1.0808478614029682
0.039810717055349734	0.002446631532432409	-0.6794095682990244	1.044160249153692
0.039810717055349734	0.002446631532432409	-0.14887433898163116	1.010989602816142
0.039810717055349734	0.002446631532432409	0.14887433898163116	1.0109645142805046
0.039810717055349734	0.002446631532432409	0.6794095682990244	1.0441355741708163
0.039810717055349734	0.002446631532432409	0.8650633666889846	1.0658140356948809
0.039810717055349734	0.0033490594277812108	-0.9739065285171717	1.0808280145209206
0.039810717055349734	0.0033490594277812108	-0.6794095682990244	1.044164507044109
0.039810717055349734	0.0033490594277812108	-0.14887433898163116	1.0109938449707256
0.039810717055349734	0.0033490594277812108	0.14887433898163116	1.0109595015330026
0.039810717055349734	0.0033490594277812108	0.6794095682990244	1.0441307273180962
0.039810717055349734	0.0033490594277812108	0.8650633666889846	1.0658218294632185
0.039810717055349734	0.004584343372563015	-0.9739065285171717	1.0808008179677044
0.039810717055349734	0.004584343372563015	-0.6794095682990244	1.0441701894909252
0.039810717055349734	0.004584343372563015	-0.14887433898163116	1.010999458193095
0.039810717055349734	0.004584343372563015	0.14887433898163116	1.0109524444757454
0.039810717055349734	0.004584343372563015	0.6794095682990244	1.0441239413083332
0.039810717055349734	0.004584343372563015	0.8650633666889846	1.065832408093752
0.039810717055349734	0.006275255668271582	-0.9739065285171717	1.0807635361642298
0.039810717055349734	0.006275255668271582	-0.6794095682990244	1.0441776963054141
0.039810717055349734	0.006275255668271582	-0.14887433898163116	1.0110067796759425
0.039810717055349734	0.006275255668271582	0.14887433898163116	1.0109424178138615
0.039810717055349734	0.006275255668271582	0.6794095682990244	1.0441143666983608
0.039810717055349734	0.006275255668271582	0.8650633666889846	1.0658467187710357
0.039810717055349734	0.008589852570349391	-0.9739065285171717	1.080712404304216
0.039810717055349734	0.008589852570349391	-0.6794095682990244	1.0441874679523637
0.039810717055349734	0.008589852570349391	-0.14887433898163116	1.0110161248328933
0.039810717055349734	0.008589852570349391	0.14887433898163116	1.0109280045215445
0.039810717055349734	0.008589852570349391	0.6794095682990244	1.0441007205151251
0.039810717055349734	0.008589852570349391	0.8650633666889846	1.0658659857718857
0.039810717055349734	0.011758177049806352	-0.9739065285171717	1.0806422331584469
0.039810717055349734	0.011758177049806352	-0.6794095682990244	1.0441999118263594
0.039810717055349734	0.011758177049806352	-0.14887433898163116	1.0110276534068963
0.039810717055349734	0.011758177049806352	0.14887433898163116	1.0109069819058167
0.039810717055349734	0.011758177049806352	0.6794095682990244	1.044081016668344
0.039810717055349734	0.011758177049806352	0.8650633666889846	1.0658917457768247
0.039810717055349734	0.016095122285546895	-0.9739065285171717	1.0805458577621416
0.039810717055349734	0.016095122285546895	-0.6794095682990244	1.0442148255804513
0.039810717055349734	0.016095122285546895	-0.14887433898163116	1.0110410794327593
0.039810717055349734	0.016095122285546895	0.14887433898163116	1.0108757746516264
0.039810717055349734	0.016095122285546895	0.6794095682990244	1.0440520938201523
0.039810717055349734	0.016095122285546895	0.8650633666889846	1.065925831820166
0.039810717055349734	0.02203172824234474	-0.9739065285171717	1.0804133186475346
0.039810717055349734	0.02203172824234474	-0.6794095682990244	1.044232666436163
0.039810717055349734	0.02203172824234474	-0.14887433898163116	1.0110550800072158
0.039810717055349734	0.02203172824234474	0.14887433898163116	1.0108284851801832
0.039810717055349734	0.02203172824234474	0.6794095682990244	1.044008839437677
0.039810717055349734	0.02203172824234474	0.8650633666889846	1.0659702211993163
0.039810717055349734	0.030158021836243352	-0.9739065285171717	1.0802308010557222
0.039810717055349734	0.030158021836243352	-0.6794095682990244	1.0442514280604032
0.039810717055349734	0.030158021836243352	-0.14887433898163116	1.0110661389911688
0.039810717055349734	0.030158021836243352	0.14887433898163116	1.0107551513183117
0.039810717055349734	0.030158021836243352	0.6794095682990244	1.043942314389807
0.039810717055349734	0.030158021836243352	0.8650633666889846	1.0660265521745929
0.039810717055349734	0.04128165848230053	-0.9739065285171717	1.0799796603867537
0.039810717055349734	0.04128165848230053	-0.6794095682990244	1.0442670340996216
0.039810717055349734	0.04128165848230053	-0.14887433898163116	1.0110663640114956
0.039810717055349734	0.04128165848230053	0.14887433898163116	1.0106385890550382
0.039810717055349734	0.04128165848230053	0.6794095682990244	1.0438371932590036
0.039810717055349734	0.04128165848230053	0.8650633666889846	1.0660949289369945
0.039810717055349734	0.05650819328611438	-0.9739065285171717	1.0796332637554105
0.039810717055349734	0.05650819328611438	-0.6794095682990244	1.0442708603198128
0.039810717055349734	0.05650819328611438	-0.14887433898163116	1.0110395234735126
0.039810717055349734	0.05650819328611438	0.14887433898163116	1.0104486664270367
0.039810717055349734	0.05650819328611438	0.6794095682990244	1.0436655793466936
0.039810717055349734	0.05650819328611438	0.8650633666889846	1.0661705875768521
0.039810717055349734	0.07735095986586712	-0.9739065285171717	1.0791570249480253
0.039810717055349734	0.07735095986586712	-0.6794095682990244	1.0442466080965813
0.039810717055349734	0.07735095986586712	-0.14887433898163116	1.0109542475363906
0.039810717055349734	0.07735095986586712	0.14887433898163116	1.0101320449122981
0.039810717055349734	0.07735095986586712	0.6794095682990244	1.0433752305853141
0.039810717055349734	0.07735095986586712	0.8650633666889846	1.0662386834967426
0.039810717055349734	0.10588147743242766	-0.9739065285171717	1.078502721276616
0.039810717055349734	0.10588147743242766	-0.6794095682990244	1.044166642765919
0.039810717055349734	0.10588147743242766	-0.14887433898163116	1.0107535014855868
0.039810717055349734	0.10588147743242766	0.14887433898163116	1.0095944924180105
0.039810717055349734	0.10588147743242766	0.6794095682990244	1.0428651461564202
0.039810717055349734	0.10588147743242766	0.8650633666889846	1.066256323941726
0.039810717055349734	0.14493533477431045	-0.9739065285171717	1.0776126698940147
0.039810717055349734	0.14493533477431045	-0.6794095682990244	1.0439900450236623
0.039810717055349734	0.14493533477431045	-0.14887433898163116	1.0103418269154103
0.039810717055349734	0.14493533477431045	0.14887433898163116	1.0086732713786688
0.039810717055349734	0.14493533477431045	0.6794095682990244	1.0419340413665097
0.039810717055349734	0.14493533477431045	0.8650633666889846	1.0661169950115048
0.039810717055349734	0.19839401352845087	-0.9739065285171717	1.0764254445494816
0.039810717055349734	0.19839401352845087	-0.6794095682990244	1.0436706782195326
0.039810717055349734	0.19839401352845087	-0.14887433898163116	1.0095815456003008
0.039810717055349734	0.19839401352845087	0.14887433898163116	1.0071050430230797
0.039810717055349734	0.19839401352845087	0.6794095682990244	1.0401760026445424
0.039810717055349734	0.19839401352845087	0.8650633666889846	1.0655617437378013
0.039810717055349734	0.27157066056540213	-0.9739065285171717	1.0749027721493283
0.039810717055349734	0.27157066056540213	-0.6794095682990244	1.0431934277058987
0.039810717055349734	0.27157066056540213	-0.14887433898163116	1.0083366798076476
0.039810717055349734	0.27157066056540213	0.14887433898163116	1.004529897383957
0.039810717055349734	0.27157066056540213	0.6794095682990244	1.0367665634549479
0.039810717055349734	0.27157066056540213	0.8650633666889846	1.0639570617516483
0.039810717055349734	0.3717381506037858	-0.9739065285171717	1.0730917427201732
0.039810717055349734	0.3717381506037858	-0.6794095682990244	1.0426674595942313
0.039810717055349734	0.3717381506037858	-0.14887433898163116	1.0066570731064628
0.039810717055349734	0.3717381506037858	0.14887433898163116	1.0006743748908633
0.039810717055349734	0.3717381506037858	0.6794095682990244	1.0301434862025545
0.039810717055349734	0.3717381506037858	0.8650633666889846	1.0597509158469736
0.039810717055349734	0.5088519220987168	-0.9739065285171717	1.071228629715456
0.039810717055349734	0.5088519220987168	-0.6794095682990244	1.0424814551083712
0.039810717055349734	0.5088519220987168	-0.14887433898163116	1.0052038106435377
0.039810717055349734	0.5088519220987168	0.14887433898163116	0.9960086425289105
0.039810717055349734	0.5088519220987168	0.6794095682990244	1.0180146780394697
0.039810717055349734	0.5088519220987168	0.8650633666889846	1.049197069570225
0.039810717055349734	0.6965394275594196	-0.9739065285171717	1.0698133000649925
0.039810717055349734	0.6965394275594196	-0.6794095682990244	1.0434053919121784
0.039810717055349734	0.6965394275594196	-0.14887433898163116	1.0057315464662642
0.039810717055349734	0.6965394275594196	0.14887433898163116	0.9929194853525984
0.039810717055349734	0.6965394275594196	0.6794095682990244	1.0002205909439719
0.039810717055349734	0.6965394275594196	0.8650633666889846	1.0254828520170294
0.039810717055349734	0.953454537704748	-0.9739065285171717	1.0694864696180872
0.039810717055349734	0.953454537704748	-0.6794095682990244	1.0463361158788163
0.039810717055349734	0.953454537704748	-0.14887433898163116	1.010690098063759
0.039810717055349734	0.953454537704748	0.14887433898163116	0.9958110935833587
0.039810717055349734	0.953454537704748	0.6794095682990244	0.98768579522794
0.039810717055349734	0.953454537704748	0.8650633666889846	0.9967516127321908
0.039810717055349734	1.305131510868025	-0.9739065285171717	1.0706215221921815
0.039810717055349734	1.305131510868025	-0.6794095682990244	1.0516026762734676
0.039810717055349734	1.305131510868025	-0.14887433898163116	1.0212304497959874
0.039810717055349734	1.305131510868025	0.14887433898163116	1.0075828377595677
0.039810717055349734	1.305131510868025	0.6794095682990244	0.9974132873116979
0.039810717055349734	1.305131510868025	0.8650633666889846	1.00794626119607
0.039810717055349734	1.7865227898135263	-0.9739065285171717	1.0729966093498906
0.039810717055349734	1.7865227898135263	-0.6794095682990244	1.058494473650867
0.039810717055349734	1.7865227898135263	-0.14887433898163116	1.0355447535516231
0.039810717055349734	1.7865227898135263	0.14887433898163116	1.025659018128867
0.039810717055349734	1.7865227898135263	0.6794095682990244	1.0225695971556175
0.039810717055349734	1.7865227898135263	0.8650633666889846	1.0365636064010049
0.039810717055349734	2.445472852310781	-0.9739065285171717	1.0759608542743204
0.039810717055349734	2.445472852310781	-0.6794095682990244	1.0656810274320851
0.039810717055349734	2.445472852310781	-0.14887433898163116	1.0501347435098198
0.039810717055349734	2.445472852310781	0.14887433898163116	1.0442296527461223
0.039810717055349734	2.445472852310781	0.6794095682990244	1.0461035073577305
0.039810717055349734	2.445472852310781	0.8650633666889846	1.0564383778943869
0.039810717055349734	3.347473374248551	-0.9739065285171717	1.0788707945261522
0.039810717055349734	3.347473374248551	-0.6794095682990244	1.0720334300870191
0.039810717055349734	3.347473374248551	-0.14887433898163116	1.0623544149655038
0.039810717055349734	3.347473374248551	0.14887433898163116	1.0592750950058265
0.039810717055349734	3.347473374248551	0.6794095682990244	1.0624118236457232
0.039810717055349734	3.347473374248551	0.8650633666889846	1.0686774517988842
0.039810717055349734	4.582172311058206	-0.9739065285171717	1.0813418187634796
0.039810717055349734	4.582172311058206	-0.6794095682990244	1.0770240166904455
0.039810717055349734	4.582172311058206	-0.14887433898163116	1.071339846854351
0.039810717055349734	4.582172311058206	0.14887433898163116	1.0698686848012078
0.039810717055349734	4.582172311058206	0.6794095682990244	1.0725553642667731
0.039810717055349734	4.582172311058206	0.8650633666889846	1.0761074743610428
0.039810717055349734	6.272283821508154	-0.9739065285171717	1.0832404298033713
0.039810717055349734	6.272283821508154	-0.6794095682990244	1.0806223154305699
0.039810717055349734	6.272283821508154	-0.14887433898163116	1.0774088399002768
0.039810717055349734	6.272283821508154	0.14887433898163116	1.0767438538384053
0.039810717055349734	6.272283821508154	0.6794095682990244	1.0786188031870072
0.039810717055349734	6.272283821508154	0.8650633666889846	1.0805844084310379
0.039810717055349734	8.58578457265989	-0.9739065285171717	1.0845832382478529
0.039810717055349734	8.58578457265989	-0.6794095682990244	1.083044951196025
0.039810717055349734	8.58578457265989	-0.14887433898163116	1.0812718708569573
0.039810717055349734	8.58578457265989	0.14887433898163116	1.0809827938956946
0.039810717055349734	8.58578457265989	0.6794095682990244	1.082173281753767
0.039810717055349734	8.58578457265989	0.8650633666889846	1.083251194667501
0.039810717055349734	11.75260859136313	-0.9739065285171717	1.0854519033626258
0.039810717055349734	11.75260859136313	-0.6794095682990244	1.0845699564786588
0.039810717055349734	11.75260859136313	-0.14887433898163116	1.0836073752967699
0.039810717055349734	11.75260859136313	0.14887433898163116	1.083486351211531
0.039810717055349734	11.75260859136313	0.6794095682990244	1.0842052305413714
0.039810717055349734	11.75260859136313	0.8650633666889846	1.084794905137919
0.039810717055349734	16.087499928849425	-0.9739065285171717	1.0859415895906208
0.039810717055349734	16.087499928849425	-0.6794095682990244	1.085445673002932
0.039810717055349734	16.087499928849425	-0.14887433898163116	1.0849293579209742
0.039810717055349734	16.087499928849425	0.14887433898163116	1.0848813648406104
0.039810717055349734	16.087499928849425	0.6794095682990244	1.0853037707492994
0.039810717055349734	16.087499928849425	0.8650633666889846	1.0856264013473709
0.039810717055349734	22.02129441721775	-0.9739065285171717	1.086141416637763
0.039810717055349734	22.02129441721775	-0.6794095682990244	1.0858669705898116
0.039810717055349734	22.02129441721775	-0.14887433898163116	1.0855929449226989
0.039810717055349734	22.02129441721775	0.14887433898163116	1.0855758557389796
0.039810717055349734	22.02129441721775	0.6794095682990244	1.085820275179074
0.039810717055349734	22.02129441721775	0.8650633666889846	1.0859971076469537
0.039810717055349734	30.14373954651314	-0.9739065285171717	1.086126981757122
0.039810717055349734	30.14373954651314	-0.6794095682990244	1.0859771533741998
0.039810717055349734	30.14373954651314	-0.14887433898163116	1.0858332494149303
0.039810717055349734	30.14373954651314	0.14887433898163116	1.0858287238417967
0.039810717055349734	30.14373954651314	0.6794095682990244	1.0859690824982986
0.039810717055349734	30.14373954651314	0.8650633666889846	1.0860662561588341
0.039810717055349734	41.26210824090238	-0.9739065285171717	1.085959098605871
0.039810717055349734	41.26210824090238	-0.6794095682990244	1.0858783052003358
0.039810717055349734	41.26210824090238	-0.14887433898163116	1.0858036520741676
0.039810717055349734	41.26210824090238	0.14887433898163116	1.085803854465137
0.039810717055349734	41.26210824090238	0.6794095682990244	1.0858842569640732
0.039810717055349734	41.26210824090238	0.8650633666889846	1.0859379282680808
0.039810717055349734	56.48143203522638	-0.9739065285171717	1.0856864552901955
0.039810717055349734	56.48143203522638	-0.6794095682990244	1.0856434078278125
0.039810717055349734	56.48143203522638	-0.14887433898163116	1.0856052692798326
0.039810717055349734	56.48143203522638	0.14887433898163116	1.0856069461485787
0.039810717055349734	56.48143203522638	0.6794095682990244	1.0856530608785098
0.039810717055349734	56.48143203522638	0.8650633666889846	1.0856827243992544
0.039810717055349734	77.31432786043534	-0.9739065285171717	1.0853455969326824
0.039810717055349734	77.31432786043534	-0.6794095682990244	1.0853229443497119
0.039810717055349734	77.31432786043534	-0.14887433898163116	1.0853037165698214
0.039810717055349734	77.31432786043534	0.14887433898163116	1.0853055864869299
0.039810717055349734	77.31432786043534	0.6794095682990244	1.0853321380954402
0.039810717055349734	77.31432786043534	0.8650633666889846	1.085348641651968
0.039810717055349734	105.8313338936384	-0.9739065285171717	1.0849648046881268
0.039810717055349734	105.8313338936384	-0.6794095682990244	1.0849530507697436
0.039810717055349734	105.8313338936384	-0.14887433898163116	1.084943757508317
0.039810717055349734	105.8313338936384	0.14887433898163116	1.0849453773119848
0.039810717055349734	105.8313338936384	0.6794095682990244	1.0849607566443107
0.039810717055349734	105.8313338936384	0.8650633666889846	1.0849699915053663
0.039810717055349734	144.86669604015765	-0.9739065285171717	1.084565298216632
0.039810717055349734	144.86669604015765	-0.6794095682990244	1.0845593001007372
0.039810717055349734	144.86669604015765	-0.14887433898163116	1.0845549624119333
0.039810717055349734	144.86669604015765	0.14887433898163116	1.0845562283521673
0.039810717055349734	144.86669604015765	0.6794095682990244	1.0845652011824565
0.039810717055349734	144.86669604015765	0.8650633666889846	1.084570402119688
0.039810717055349734	198.30005773793695	-0.9739065285171717	1.0841626811060867
0.039810717055349734	198.30005773793695	-0.6794095682990244	1.084159685896867
0.039810717055349734	198.30005773793695	-0.14887433898163116	1.0841577971088618
0.039810717055349734	198.30005773793695	0.14887433898163116	1.0841587353240696
0.039810717055349734	198.30005773793695	0.6794095682990244	1.0841640163390693
0.039810717055349734	198.30005773793695	0.8650633666889846	1.0841669676337093
0.039810717055349734	271.4420496479656	-0.9739065285171717	1.0837665294856271
0.039810717055349734	271.4420496479656	-0.6794095682990244	1.0837650771397334
0.039810717055349734	271.4420496479656	-0.14887433898163116	1.083764356525595
0.039810717055349734	271.4420496479656	0.14887433898163116	1.0837650290367298
0.039810717055349734	271.4420496479656	0.6794095682990244	1.083768165420079
0.039810717055349734	271.4420496479656	0.8650633666889846	1.0837698537594385
0.039810717055349734	371.562102187894	-0.9739065285171717	1.0833853104022924
0.039810717055349734	371.562102187894	-0.6794095682990244	1.0833846363082114
0.039810717055349734	371.562102187894	-0.14887433898163116	1.0833844443362926
0.039810717055349734	371.562102187894	0.14887433898163116	1.0833849161209332
0.039810717055349734	371.562102187894	0.6794095682990244	1.083386858696484
0.039810717055349734	371.562102187894	0.8650633666889846	1.083387833330353
0.05011872336272722	0.00021581845109653504	-0.9739065285171717	1.092439162525509
0.05011872336272722	0.00021581845109653504	-0.6794095682990244	1.0533629110218725
0.05011872336272722	0.00021581845109653504	-0.14887433898163116	1.01809016299002
0.05011872336272722	0.00021581845109653504	0.14887433898163116	1.0180881203312824
0.05011872336272722	0.00021581845109653504	0.6794095682990244	1.0533635971533497
0.05011872336272722	0.00021581845109653504	0.8650633666889846	1.0763849507823293
0.05011872336272722	0.0002954220154333579	-0.9739065285171717	1.0924360485323794
0.05011872336272722	0.0002954220154333579	-0.6794095682990244	1.0533627809178123
0.05011872336272722	0.0002954220154333579	-0.14887433898163116	1.0180905353045402
0.05011872336272722	0.0002954220154333579	0.14887433898163116	1.0180877392204544
0.05011872336272722	0.0002954220154333579	0.6794095682990244	1.0533637201213846
0.05011872336272722	0.0002954220154333579	0.8650633666889846	1.0763866430530737
0.05011872336272722	0.00040438695931364015	-0.9739065285171717	1.0924317854144698
0.05011872336272722	0.00040438695931364015	-0.6794095682990244	1.0533626010266475
0.05011872336272722	0.00040438695931364015	-0.14887433898163116	1.0180910427257426
0.05011872336272722	0.00040438695931364015	0.14887433898163116	1.0180872153172464
0.05011872336272722	0.00040438695931364015	0.6794095682990244	1.0533638866422808
0.05011872336272722	0.00040438695931364015	0.8650633666889846	1.0763889583441084
0.05011872336272722	0.0005535430818283783	-0.9739065285171717	1.0924259488489738
0.05011872336272722	0.0005535430818283783	-0.6794095682990244	1.0533623514146835
0.05011872336272722	0.0005535430818283783	-0.14887433898163116	1.0180917331478843
0.05011872336272722	0.0005535430818283783	0.14887433898163116	1.0180864940121221
0.05011872336272722	0.0005535430818283783	0.6794095682990244	1.0533641112008965
0.05011872336272722	0.0005535430818283783	0.8650633666889846	1.0763921254354254
0.05011872336272722	0.0007577146997027886	-0.9739065285171717	1.0924179575910475
0.05011872336272722	0.0007577146997027886	-0.6794095682990244	1.0533620034280105
0.05011872336272722	0.0007577146997027886	-0.14887433898163116	1.0180926704378104
0.05011872336272722	0.0007577146997027886	0.14887433898163116	1.0180854988557837
0.05011872336272722	0.0007577146997027886	0.6794095682990244	1.053364412245056
0.05011872336272722	0.0007577146997027886	0.8650633666889846	1.0763964565964892
0.05011872336272722	0.0010371940052963972	-0.9739065285171717	1.092407015236319
0.05011872336272722	0.0010371940052963972	-0.6794095682990244	1.0533615152826399
0.05011872336272722	0.0010371940052963972	-0.14887433898163116	1.0180939388477466
0.05011872336272722	0.0010371940052963972	0.14887433898163116	1.018084122019596
0.05011872336272722	0.0010371940052963972	0.6794095682990244	1.053364812431948
0.05011872336272722	0.0010371940052963972	0.8650633666889846	1.0764023775995635
0.05011872336272722	0.0014197578653875253	-0.9739065285171717	1.0923920301940375
0.05011872336272722	0.0014197578653875253	-0.6794095682990244	1.053360824998353
0.05011872336272722	0.0014197578653875253	-0.14887433898163116	1.0180956477672582
0.05011872336272722	0.0014197578653875253	0.14887433898163116	1.0180822099386906
0.05011872336272722	0.0014197578653875253	0.6794095682990244	1.0533653379056902
0.05011872336272722	0.0014197578653875253	0.8650633666889846	1.0764104681081639
0.05011872336272722	0.0019434285061778	-0.9739065285171717	1.0923715055705152
0.05011872336272722	0.0019434285061778	-0.6794095682990244	1.0533598387971361
0.05011872336272722	0.0019434285061778	-0.14887433898163116	1.0180979358150999
0.05011872336272722	0.0019434285061778	0.14887433898163116	1.0180795412227428
0.05011872336272722	0.0019434285061778	0.6794095682990244	1.0533660152957742
0.05011872336272722	0.0019434285061778	0.8650633666889846	1.0764215156595636
0.05011872336272722	0.0026602524632561627	-0.9739065285171717	1.0923433873817254
0.05011872336272722	0.0026602524632561627	-0.6794095682990244	1.0533584116438046
0.05011872336272722	0.0026602524632561627	-0.14887433898163116	1.018100971929903
0.05011872336272722	0.0026602524632561627	0.14887433898163116	1.0180757918462513
0.05011872336272722	0.0026602524632561627	0.6794095682990244	1.0533668638197442
0.05011872336272722	0.0026602524632561627	0.8650633666889846	1.0764365870895707
0.05011872336272722	0.003641473378497941	-0.9739065285171717	1.0923048548445202
0.05011872336272722	0.003641473378497941	-0.6794095682990244	1.0533563139731075
0.05011872336272722	0.003641473378497941	-0.14887433898163116	1.0181049484352054
0.05011872336272722	0.003641473378497941	0.14887433898163116	1.0180704789119115
0.05011872336272722	0.003641473378497941	0.6794095682990244	1.053367877296929
0.05011872336272722	0.003641473378497941	0.8650633666889846	1.076457121612338
0.05011872336272722	0.004984612757421709	-0.9739065285171717	1.0922520297986522
0.05011872336272722	0.004984612757421709	-0.6794095682990244	1.0533531739002298
0.05011872336272722	0.004984612757421709	-0.14887433898163116	1.0181100558204665
0.05011872336272722	0.004984612757421709	0.14887433898163116	1.0180628675353731
0.05011872336272722	0.004984612757421709	0.6794095682990244	1.0533689858960038
0.05011872336272722	0.004984612757421709	0.8650633666889846	1.0764850492881506
0.05011872336272722	0.006823162428747468	-0.9739065285171717	1.092179572630724
0.05011872336272722	0.006823162428747468	-0.6794095682990244	1.0533483756566568
0.05011872336272722	0.006823162428747468	-0.14887433898163116	1.0181164189299552
0.05011872336272722	0.006823162428747468	0.14887433898163116	1.0180518130440075
0.05011872336272722	0.006823162428747468	0.6794095682990244	1.0533699777604555
0.05011872336272722	0.006823162428747468	0.8650633666889846	1.0765229360123831
0.05011872336272722	0.009339852019548244	-0.9739065285171717	1.0920801180246125
0.05011872336272722	0.009339852019548244	-0.6794095682990244	1.0533408797295378
0.05011872336272722	0.009339852019548244	-0.14887433898163116	1.0181239552174486
0.05011872336272722	0.009339852019548244	0.14887433898163116	1.0180354878814215
0.05011872336272722	0.009339852019548244	0.6794095682990244	1.0533703417739815
0.05011872336272722	0.009339852019548244	0.8650633666889846	1.0765741487471403
0.05011872336272722	0.012784810072749914	-0.9739065285171717	1.0919434835435522
0.05011872336272722	0.012784810072749914	-0.6794095682990244	1.053328903353344
0.05011872336272722	0.012784810072749914	-0.14887433898163116	1.01813208014814
0.05011872336272722	0.012784810072749914	0.14887433898163116	1.018010900316073
0.05011872336272722	0.012784810072749914	0.6794095682990244	1.0533689556599675
0.05011872336272722	0.012784810072749914	0.8650633666889846	1.0766430167056273
0.05011872336272722	0.017500423802666802	-0.9739065285171717	1.0917555552695655
0.05011872336272722	0.017500423802666802	-0.6794095682990244	1.0533093540664564
0.05011872336272722	0.017500423802666802	-0.14887433898163116	1.0181391193637528
0.05011872336272722	0.017500423802666802	0.14887433898163116	1.0179730334187655
0.05011872336272722	0.017500423802666802	0.6794095682990244	1.0533634701012
0.05011872336272722	0.017500423802666802	0.8650633666889846	1.076734923243554
0.05011872336272722	0.02395536824795953	-0.9739065285171717	1.0914967064460213
0.05011872336272722	0.02395536824795953	-0.6794095682990244	1.053276833788979
0.05011872336272722	0.02395536824795953	-0.14887433898163116	1.0181411694433444
0.05011872336272722	0.02395536824795953	0.14887433898163116	1.017913286890321
0.05011872336272722	0.02395536824795953	0.6794095682990244	1.0533490920025377
0.05011872336272722	0.02395536824795953	0.8650633666889846	1.0768561725309704
0.05011872336272722	0.03279118690873646	-0.9739065285171717	1.0911396300917686
0.05011872336272722	0.03279118690873646	-0.6794095682990244	1.0532219172532242
0.05011872336272722	0.03279118690873646	-0.14887433898163116	1.0181299449887435
0.05011872336272722	0.03279118690873646	0.14887433898163116	1.0178166364989258
0.05011872336272722	0.03279118690873646	0.6794095682990244	1.0533161696147493
0.05011872336272722	0.03279118690873646	0.8650633666889846	1.0770132757203421
0.05011872336272722	0.04488605342041775	-0.9739065285171717	1.0906462298267554
0.05011872336272722	0.04488605342041775	-0.6794095682990244	1.0531282651947138
0.05011872336272722	0.04488605342041775	-0.14887433898163116	1.0180888206542544
0.05011872336272722	0.04488605342041775	0.14887433898163116	1.017656447556113
0.05011872336272722	0.04488605342041775	0.6794095682990244	1.0532453929814143
0.05011872336272722	0.04488605342041775	0.8650633666889846	1.0772108611453735
0.05011872336272722	0.06144205140448301	-0.9739065285171717	1.0899636338656684
0.05011872336272722	0.06144205140448301	-0.6794095682990244	1.0529680387150888
0.05011872336272722	0.06144205140448301	-0.14887433898163116	1.017985827543717
0.05011872336272722	0.06144205140448301	0.14887433898163116	1.017385079463097
0.05011872336272722	0.06144205140448301	0.6794095682990244	1.0530979132402651
0.05011872336272722	0.06144205140448301	0.8650633666889846	1.0774464310855072
0.05011872336272722	0.08410464705889915	-0.9739065285171717	1.08901916091114
0.05011872336272722	0.08410464705889915	-0.6794095682990244	1.052695332989987
0.05011872336272722	0.08410464705889915	-0.14887433898163116	1.0177620367806572
0.05011872336272722	0.08410464705889915	0.14887433898163116	1.0169172987454298
0.05011872336272722	0.08410464705889915	0.6794095682990244	1.0527958791175873
0.05011872336272722	0.08410464705889915	0.8650633666889846	1.077697970688094
0.05011872336272722	0.11512622862045085	-0.9739065285171717	1.087717486081894
0.05011872336272722	0.11512622862045085	-0.6794095682990244	1.0522388051508682
